Design
Parameter,Units,SB0
Battery Capacity,kWh,1190.7597551148954
Solar Capacity,kWp,641.5608744946652
Grid Con. Capacity,kW,263.76762396660723
Objective
Objective Components,Value ($)
Total,4298952.0287341
Elec. Price,1121045.0822997948
Carbon Cost,810681.9332210887
Grid Ex. Cost,5160.24076585606
Grid Cap. Cost,506653.6443691914
Battery Cost,893069.8163361716
Solar Cost,962341.3117419978
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11300000000000004,"(102, 2014, 106.1, 363.4)"
1,0.138,"(102, 2015, 101.6, 375.7)"
2,0.131,"(102, 2014, 104.9, 333.8)"
3,0.10900000000000004,"(102, 2015, 105.1, 346.5)"
4,0.10900000000000004,"(102, 2016, 116.2, 355.1)"
5,0.08200000000000002,"(102, 2017, 103.7, 383.9)"
6,0.065,"(102, 2012, 108.6, 386.7)"
7,0.10600000000000004,"(102, 2015, 104.2, 329.6)"
8,0.08500000000000002,"(102, 2015, 112.2, 360.7)"
9,0.062000000000000006,"(102, 2016, 105.4, 378.8)"
