Design
Parameter,Units,SB0
Battery Capacity,kWh,1146.5481376332366
Solar Capacity,kWp,631.8294669775545
Grid Con. Capacity,kW,262.7795428760868
Objective
Objective Components,Value ($)
Total,4525526.598481049
Elec. Price,1315564.4123796325
Carbon Cost,890844.491090155
Grid Ex. Cost,6706.686045518269
Grid Cap. Cost,504755.7052744834
Battery Cost,859911.1032249274
Solar Cost,947744.2004663317
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11500000000000005,"(19, 2015, 105.7, 254.6)"
1,0.10300000000000004,"(19, 2017, 110.2, 244.2)"
2,0.133,"(19, 2013, 100.9, 268.6)"
3,0.12300000000000005,"(19, 2012, 117.7, 259.9)"
4,0.10100000000000003,"(19, 2017, 98.8, 251.3)"
5,0.10200000000000004,"(19, 2012, 93.2, 254.5)"
6,0.063,"(19, 2013, 110.1, 288.2)"
7,0.07200000000000001,"(19, 2017, 122.3, 254.6)"
8,0.07900000000000001,"(19, 2014, 104.7, 274.2)"
9,0.10900000000000004,"(19, 2012, 107.7, 237.4)"
