Design
Parameter,Units,SB0
Battery Capacity,kWh,956.5655884031413
Solar Capacity,kWp,622.6219149787299
Grid Con. Capacity,kW,317.7731236987644
Objective
Objective Components,Value ($)
Total,5174954.792656813
Elec. Price,1760153.6022627344
Carbon Cost,1147881.3969297633
Grid Ex. Cost,5173.521255820146
Grid Cap. Cost,610389.2084380432
Battery Cost,717424.191302356
Solar Cost,933932.8724680949
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08800000000000002,"(40, 2012, 102.2, 343.3)"
1,0.12500000000000006,"(40, 2015, 102.2, 371.8)"
2,0.14400000000000002,"(40, 2017, 106.5, 322.6)"
3,0.11100000000000004,"(40, 2014, 99.2, 337.8)"
4,0.10400000000000004,"(40, 2017, 106.0, 365.2)"
5,0.11300000000000004,"(40, 2015, 95.7, 313.1)"
6,0.11000000000000004,"(40, 2015, 113.9, 338.1)"
7,0.045000000000000005,"(40, 2014, 100.8, 390.5)"
8,0.08200000000000002,"(40, 2016, 100.9, 352.3)"
9,0.07800000000000001,"(40, 2014, 91.4, 353.8)"
