Design
Parameter,Units,SB0
Battery Capacity,kWh,1185.523862304874
Solar Capacity,kWp,656.0535513053935
Grid Con. Capacity,kW,271.6372327697002
Objective
Objective Components,Value ($)
Total,4695407.12270107
Elec. Price,1375906.5047567817
Carbon Cost,921902.1836300999
Grid Ex. Cost,2605.3593489772984
Grid Cap. Cost,521769.8512784657
Battery Cost,889142.8967286556
Solar Cost,984080.3269580903
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17700000000000005,"(58, 2017, 112.2, 267.7)"
1,0.15100000000000002,"(58, 2015, 110.9, 247.2)"
2,0.08200000000000002,"(58, 2013, 106.9, 283.2)"
3,0.10100000000000003,"(58, 2017, 103.0, 263.1)"
4,0.08300000000000002,"(58, 2017, 125.5, 277.6)"
5,0.10500000000000004,"(58, 2017, 121.4, 247.0)"
6,0.054000000000000006,"(58, 2012, 113.6, 298.7)"
7,0.067,"(58, 2013, 98.6, 240.0)"
8,0.10600000000000004,"(58, 2013, 105.2, 268.9)"
9,0.07400000000000001,"(58, 2013, 117.9, 281.4)"
