Design
Parameter,Units,SB0
Battery Capacity,kWh,1094.7807013212
Solar Capacity,kWp,626.3677576230041
Grid Con. Capacity,kW,281.56839034125613
Objective
Objective Components,Value ($)
Total,4445156.853498244
Elec. Price,1257440.1952822781
Carbon Cost,878080.306824704
Grid Ex. Cost,8153.2391853595545
Grid Cap. Cost,540845.9497804961
Battery Cost,821085.5259909
Solar Cost,939551.6364345062
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(104, 2012, 108.8, 228.0)"
1,0.09200000000000003,"(104, 2012, 106.6, 248.7)"
2,0.138,"(104, 2017, 112.7, 213.4)"
3,0.11700000000000005,"(104, 2017, 119.0, 236.1)"
4,0.11500000000000005,"(104, 2012, 100.2, 227.5)"
5,0.062000000000000006,"(104, 2012, 108.4, 271.2)"
6,0.10300000000000004,"(104, 2012, 101.3, 213.0)"
7,0.08300000000000002,"(104, 2017, 123.5, 217.1)"
8,0.09000000000000002,"(104, 2016, 99.0, 239.3)"
9,0.058,"(104, 2013, 119.7, 250.5)"
