Design
Parameter,Units,SB0
Battery Capacity,kWh,845.3268175978079
Solar Capacity,kWp,525.6595326897453
Grid Con. Capacity,kW,239.156535102962
Objective
Objective Components,Value ($)
Total,4202335.158231172
Elec. Price,1400447.3391758627
Carbon Cost,917793.6950691752
Grid Ex. Cost,2229.867242886958
Grid Cap. Cost,459379.8445102727
Battery Cost,633995.1131983559
Solar Cost,788489.299034618
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(25, 2012, 88.3, 292.5)"
1,0.12100000000000005,"(25, 2017, 86.3, 314.5)"
2,0.09100000000000003,"(25, 2016, 88.8, 269.8)"
3,0.08500000000000002,"(25, 2016, 99.8, 295.6)"
4,0.11300000000000004,"(25, 2012, 78.8, 290.6)"
5,0.066,"(25, 2017, 91.0, 336.2)"
6,0.12700000000000006,"(25, 2012, 92.5, 310.0)"
7,0.08400000000000002,"(25, 2014, 97.4, 270.7)"
8,0.09800000000000003,"(25, 2016, 81.0, 273.4)"
9,0.10600000000000004,"(25, 2012, 90.6, 284.3)"
