Design
Parameter,Units,SB0
Battery Capacity,kWh,1507.6609260583118
Solar Capacity,kWp,811.7320343008682
Grid Con. Capacity,kW,317.16202789261337
Objective
Objective Components,Value ($)
Total,5698377.4669441935
Elec. Price,1643579.1602013437
Carbon Cost,1095975.6959568122
Grid Ex. Cost,1263.4695472731719
Grid Cap. Cost,609215.3952437281
Battery Cost,1130745.694543734
Solar Cost,1217598.0514513024
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14400000000000002,"(25, 2013, 133.6, 219.0)"
1,0.07700000000000001,"(25, 2013, 133.6, 236.2)"
2,0.14900000000000002,"(25, 2014, 137.0, 207.8)"
3,0.10300000000000004,"(25, 2017, 136.1, 213.3)"
4,0.13,"(25, 2015, 121.4, 212.8)"
5,0.08500000000000002,"(25, 2012, 150.2, 231.1)"
6,0.062000000000000006,"(25, 2017, 133.0, 238.7)"
7,0.10100000000000003,"(25, 2013, 149.0, 212.6)"
8,0.09100000000000003,"(25, 2012, 120.0, 230.3)"
9,0.058,"(25, 2014, 128.6, 249.2)"
