Design
Parameter,Units,SB0
Battery Capacity,kWh,1116.6150891035609
Solar Capacity,kWp,653.5219675080714
Grid Con. Capacity,kW,283.4771372384165
Objective
Objective Components,Value ($)
Total,4580394.978650336
Elec. Price,1314482.9741584724
Carbon Cost,900760.8680517257
Grid Ex. Cost,2894.533904902089
Grid Cap. Cost,544512.3344454584
Battery Cost,837461.3168276707
Solar Cost,980282.9512621071
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16400000000000003,"(4, 2017, 113.1, 226.4)"
1,0.07300000000000001,"(4, 2015, 110.8, 245.4)"
2,0.13,"(4, 2017, 112.8, 212.0)"
3,0.10100000000000003,"(4, 2015, 103.1, 224.1)"
4,0.10600000000000004,"(4, 2013, 126.8, 231.0)"
5,0.08000000000000002,"(4, 2012, 124.7, 210.3)"
6,0.043000000000000003,"(4, 2017, 106.3, 264.9)"
7,0.11800000000000005,"(4, 2017, 106.2, 235.5)"
8,0.10200000000000004,"(4, 2017, 104.0, 211.1)"
9,0.08300000000000002,"(4, 2015, 122.0, 244.9)"
