Design
Parameter,Units,SB0
Battery Capacity,kWh,1094.0235360365593
Solar Capacity,kWp,660.8291559682528
Grid Con. Capacity,kW,322.49808816607253
Objective
Objective Components,Value ($)
Total,4954281.398172881
Elec. Price,1495386.5074263196
Carbon Cost,1014988.3846250013
Grid Ex. Cost,12680.042456096606
Grid Cap. Cost,619465.0776856643
Battery Cost,820517.6520274195
Solar Cost,991243.7339523793
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12000000000000005,"(4, 2017, 115.5, 390.7)"
1,0.08600000000000002,"(4, 2012, 114.4, 384.6)"
2,0.12500000000000006,"(4, 2013, 109.8, 396.1)"
3,0.08200000000000002,"(4, 2017, 113.9, 371.4)"
4,0.137,"(4, 2012, 114.8, 394.2)"
5,0.10600000000000004,"(4, 2013, 125.7, 395.6)"
6,0.09500000000000003,"(4, 2012, 126.5, 389.8)"
7,0.09200000000000003,"(4, 2016, 111.3, 392.3)"
8,0.051000000000000004,"(4, 2012, 115.1, 363.2)"
9,0.10600000000000004,"(4, 2013, 120.8, 379.6)"
