Design
Parameter,Units,SB0
Battery Capacity,kWh,1003.3961809969196
Solar Capacity,kWp,553.7622783632582
Grid Con. Capacity,kW,234.66579172994932
Objective
Objective Components,Value ($)
Total,4029214.8383631543
Elec. Price,1185849.8263386097
Carbon Cost,803699.0013187855
Grid Ex. Cost,5721.582465238054
Grid Cap. Cost,450753.8749479442
Battery Cost,752547.1357476898
Solar Cost,830643.4175448874
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10700000000000004,"(19, 2015, 94.3, 235.4)"
1,0.11600000000000005,"(19, 2013, 92.6, 250.6)"
2,0.10600000000000004,"(19, 2017, 98.6, 228.0)"
3,0.10000000000000003,"(19, 2017, 88.7, 246.5)"
4,0.12500000000000006,"(19, 2012, 91.7, 219.9)"
5,0.11000000000000004,"(19, 2012, 108.2, 242.6)"
6,0.11100000000000004,"(19, 2013, 87.7, 236.3)"
7,0.05500000000000001,"(19, 2013, 85.9, 267.0)"
8,0.09200000000000003,"(19, 2014, 87.8, 229.5)"
9,0.07800000000000001,"(19, 2012, 106.8, 222.0)"
