Design
Parameter,Units,SB0
Battery Capacity,kWh,1556.4323982075127
Solar Capacity,kWp,854.6910472750209
Grid Con. Capacity,kW,328.9642499882693
Objective
Objective Components,Value ($)
Total,5814487.551314535
Elec. Price,1626421.7029962884
Carbon Cost,1092239.4330772425
Grid Ex. Cost,14580.048820370612
Grid Cap. Cost,631885.4968524673
Battery Cost,1167324.2986556345
Solar Cost,1282036.5709125313
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.139,"(19, 2015, 140.9, 276.0)"
1,0.09000000000000002,"(19, 2017, 145.0, 260.6)"
2,0.132,"(19, 2012, 135.5, 294.3)"
3,0.11900000000000005,"(19, 2015, 129.0, 266.5)"
4,0.12200000000000005,"(19, 2015, 152.1, 285.5)"
5,0.07900000000000001,"(19, 2013, 139.0, 308.7)"
6,0.08900000000000002,"(19, 2017, 135.1, 257.7)"
7,0.053000000000000005,"(19, 2015, 159.8, 251.3)"
8,0.09800000000000003,"(19, 2012, 145.1, 253.3)"
9,0.07900000000000001,"(19, 2017, 131.3, 286.0)"
