Design
Parameter,Units,SB0
Battery Capacity,kWh,987.1844004142787
Solar Capacity,kWp,571.9369683546257
Grid Con. Capacity,kW,263.87519869522845
Objective
Objective Components,Value ($)
Total,4057095.713253654
Elec. Price,1138379.4136195784
Carbon Cost,798460.0045215337
Grid Ex. Cost,15102.264776143265
Grid Cap. Cost,506860.27749375126
Battery Cost,740388.300310709
Solar Cost,857905.4525319386
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15900000000000003,"(104, 2012, 99.4, 247.4)"
1,0.10600000000000004,"(104, 2012, 98.5, 271.5)"
2,0.11700000000000005,"(104, 2012, 100.2, 232.8)"
3,0.10000000000000003,"(104, 2012, 113.9, 245.0)"
4,0.09900000000000003,"(104, 2016, 89.2, 242.2)"
5,0.07200000000000001,"(104, 2012, 102.7, 220.0)"
6,0.059000000000000004,"(104, 2016, 98.5, 284.3)"
7,0.11000000000000004,"(104, 2012, 103.4, 258.0)"
8,0.09700000000000003,"(104, 2012, 91.5, 229.3)"
9,0.08100000000000002,"(104, 2012, 91.6, 263.7)"
