Design
Parameter,Units,SB0
Battery Capacity,kWh,989.5382494822672
Solar Capacity,kWp,595.2913692833648
Grid Con. Capacity,kW,300.29255959855743
Objective
Objective Components,Value ($)
Total,4282790.269780019
Elec. Price,1212376.3465902377
Carbon Cost,844997.0182417503
Grid Ex. Cost,13514.205682388336
Grid Cap. Cost,576811.9582288957
Battery Cost,742153.6871117004
Solar Cost,892937.0539250473
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14400000000000002,"(104, 2012, 101.4, 352.9)"
1,0.07800000000000001,"(104, 2016, 100.8, 371.9)"
2,0.17200000000000004,"(104, 2012, 102.2, 323.0)"
3,0.09600000000000003,"(104, 2012, 111.2, 353.5)"
4,0.12100000000000005,"(104, 2012, 92.0, 339.8)"
5,0.09900000000000003,"(104, 2016, 92.7, 360.6)"
6,0.069,"(104, 2016, 113.1, 370.1)"
7,0.08400000000000002,"(104, 2012, 115.0, 338.0)"
8,0.069,"(104, 2016, 95.1, 385.4)"
9,0.068,"(104, 2017, 103.9, 381.0)"
