Design
Parameter,Units,SB0
Battery Capacity,kWh,866.5918864699773
Solar Capacity,kWp,667.8141391451425
Grid Con. Capacity,kW,373.85038385176335
Objective
Objective Components,Value ($)
Total,5480247.972346694
Elec. Price,1853670.690542082
Carbon Cost,1233030.8335219081
Grid Ex. Cost,23777.045730578426
Grid Cap. Cost,718104.2789819288
Battery Cost,649943.914852483
Solar Cost,1001721.2087177137
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12200000000000005,"(0, 2014, 102.2, 380.5)"
1,0.09700000000000003,"(0, 2014, 101.6, 356.7)"
2,0.14100000000000001,"(0, 2016, 106.0, 389.3)"
3,0.11000000000000004,"(0, 2016, 108.2, 369.0)"
4,0.12000000000000005,"(0, 2013, 93.3, 380.1)"
5,0.12200000000000005,"(0, 2016, 96.5, 392.5)"
6,0.07900000000000001,"(0, 2016, 120.2, 389.2)"
7,0.07,"(0, 2013, 92.6, 347.4)"
8,0.08200000000000002,"(0, 2017, 97.0, 369.6)"
9,0.057,"(0, 2014, 114.7, 353.0)"
