Design
Parameter,Units,SB0
Battery Capacity,kWh,581.3964539531255
Solar Capacity,kWp,414.15639996469855
Grid Con. Capacity,kW,247.8539253753911
Objective
Objective Components,Value ($)
Total,3479724.544873536
Elec. Price,1177666.0507929062
Carbon Cost,758967.7094122965
Grid Ex. Cost,9722.762597877752
Grid Cap. Cost,476086.08165856363
Battery Cost,436047.34046484414
Solar Cost,621234.5999470478
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09600000000000003,"(40, 2012, 61.9, 266.8)"
1,0.15100000000000002,"(40, 2015, 61.5, 284.0)"
2,0.11200000000000004,"(40, 2017, 65.9, 251.7)"
3,0.10800000000000004,"(40, 2015, 74.0, 267.4)"
4,0.09500000000000003,"(40, 2012, 57.1, 255.0)"
5,0.12800000000000006,"(40, 2013, 59.7, 258.9)"
6,0.063,"(40, 2015, 66.4, 308.1)"
7,0.08500000000000002,"(40, 2017, 60.2, 241.6)"
8,0.08600000000000002,"(40, 2014, 60.9, 241.5)"
9,0.07600000000000001,"(40, 2017, 72.6, 254.6)"
