Design
Parameter,Units,SB0
Battery Capacity,kWh,609.8088852761159
Solar Capacity,kWp,462.4488147745867
Grid Con. Capacity,kW,264.3175243767419
Objective
Objective Components,Value ($)
Total,3224377.368932506
Elec. Price,934023.7583123411
Carbon Cost,607127.9704116076
Grid Ex. Cost,24485.842682598282
Grid Cap. Cost,507709.91140699165
Battery Cost,457356.6639570869
Solar Cost,693673.2221618801
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07800000000000001,"(19, 2012, 60.2, 360.1)"
1,0.12400000000000005,"(19, 2017, 62.0, 349.9)"
2,0.16000000000000003,"(19, 2013, 62.0, 376.4)"
3,0.08600000000000002,"(19, 2015, 60.5, 339.2)"
4,0.11100000000000004,"(19, 2014, 59.6, 381.0)"
5,0.10200000000000004,"(19, 2013, 62.6, 351.3)"
6,0.09400000000000003,"(19, 2017, 63.0, 322.2)"
7,0.09300000000000003,"(19, 2012, 60.6, 384.6)"
8,0.09000000000000002,"(19, 2015, 72.2, 356.4)"
9,0.062000000000000006,"(19, 2013, 57.3, 319.8)"
