Design
Parameter,Units,SB0
Battery Capacity,kWh,661.3151010963538
Solar Capacity,kWp,456.0473872424753
Grid Con. Capacity,kW,334.658760069611
Objective
Objective Components,Value ($)
Total,4289119.877782738
Elec. Price,1472091.9015915827
Carbon Cost,972635.7438636693
Grid Ex. Cost,21511.12400779673
Grid Cap. Cost,642823.7016337111
Battery Cost,495986.32582226535
Solar Cost,684071.0808637129
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12500000000000006,"(40, 2012, 74.6, 364.0)"
1,0.138,"(40, 2015, 73.8, 384.7)"
2,0.12100000000000005,"(40, 2012, 75.8, 338.9)"
3,0.12200000000000005,"(40, 2014, 75.1, 353.8)"
4,0.08000000000000002,"(40, 2016, 75.0, 347.9)"
5,0.07100000000000001,"(40, 2016, 74.0, 378.0)"
6,0.09200000000000003,"(40, 2012, 78.4, 387.3)"
7,0.10800000000000004,"(40, 2014, 70.8, 369.8)"
8,0.08300000000000002,"(40, 2014, 71.8, 337.4)"
9,0.060000000000000005,"(40, 2017, 79.1, 324.4)"
