Design
Parameter,Units,SB0
Battery Capacity,kWh,599.3141416307627
Solar Capacity,kWp,385.99626691755594
Grid Con. Capacity,kW,357.94287590023004
Objective
Objective Components,Value ($)
Total,4113714.325158567
Elec. Price,1435122.5584255937
Carbon Cost,956492.8915304603
Grid Ex. Cost,6070.261144749492
Grid Cap. Cost,687548.6074583584
Battery Cost,449485.60622307204
Solar Cost,578994.400376334
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15100000000000002,"(40, 2012, 68.4, 381.5)"
1,0.10800000000000004,"(40, 2014, 68.8, 386.1)"
2,0.09400000000000003,"(40, 2012, 68.3, 358.7)"
3,0.09000000000000002,"(40, 2016, 68.4, 384.1)"
4,0.09400000000000003,"(40, 2014, 67.4, 363.1)"
5,0.131,"(40, 2014, 66.8, 395.1)"
6,0.10600000000000004,"(40, 2017, 66.2, 396.0)"
7,0.069,"(40, 2016, 65.7, 366.3)"
8,0.09100000000000003,"(40, 2014, 63.1, 376.6)"
9,0.066,"(40, 2015, 65.8, 348.4)"
