Design
Parameter,Units,SB0
Battery Capacity,kWh,667.3299658353538
Solar Capacity,kWp,423.09910440781704
Grid Con. Capacity,kW,230.09267480987262
Objective
Objective Components,Value ($)
Total,3601771.6052427823
Elec. Price,1211545.5083027543
Carbon Cost,809480.6215144263
Grid Ex. Cost,3629.6649067302724
Grid Cap. Cost,441969.6795306303
Battery Cost,500497.47437651537
Solar Cost,634648.6566117256
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(8, 2016, 73.8, 297.3)"
1,0.14300000000000002,"(8, 2016, 72.6, 321.3)"
2,0.09600000000000003,"(8, 2016, 71.4, 277.5)"
3,0.07500000000000001,"(8, 2015, 75.7, 346.2)"
4,0.12200000000000005,"(8, 2013, 81.3, 292.8)"
5,0.14900000000000002,"(8, 2016, 67.3, 302.3)"
6,0.08600000000000002,"(8, 2013, 83.8, 312.8)"
7,0.069,"(8, 2014, 80.0, 270.1)"
8,0.07500000000000001,"(8, 2016, 64.5, 281.5)"
9,0.054000000000000006,"(8, 2014, 68.8, 265.6)"
