Design
Parameter,Units,SB0
Battery Capacity,kWh,834.038314867574
Solar Capacity,kWp,511.3111078262827
Grid Con. Capacity,kW,233.72315486462077
Objective
Objective Components,Value ($)
Total,3860106.260525192
Elec. Price,1204424.0371451282
Carbon Cost,801838.7509177754
Grid Ex. Cost,12404.847936391845
Grid Cap. Cost,448943.22663579247
Battery Cost,625528.7361506805
Solar Cost,766966.661739424
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(19, 2012, 83.7, 330.0)"
1,0.09500000000000003,"(19, 2017, 83.6, 329.4)"
2,0.131,"(19, 2013, 81.9, 351.1)"
3,0.129,"(19, 2015, 79.7, 305.6)"
4,0.07800000000000001,"(19, 2017, 80.7, 357.0)"
5,0.129,"(19, 2016, 83.2, 322.4)"
6,0.07900000000000001,"(19, 2014, 82.1, 306.6)"
7,0.10000000000000003,"(19, 2012, 83.9, 352.5)"
8,0.07800000000000001,"(19, 2012, 97.6, 330.6)"
9,0.07200000000000001,"(19, 2017, 93.6, 337.5)"
