Design
Parameter,Units,SB0
Battery Capacity,kWh,1144.950644089725
Solar Capacity,kWp,579.2289260542077
Grid Con. Capacity,kW,220.09954527835976
Objective
Objective Components,Value ($)
Total,3738024.032057754
Elec. Price,923305.0589219122
Carbon Cost,660514.3395098399
Grid Ex. Cost,3873.7182552141676
Grid Cap. Cost,422774.54322218266
Battery Cost,858712.9830672938
Solar Cost,868843.3890813115
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09600000000000003,"(102, 2014, 94.2, 229.1)"
1,0.10400000000000004,"(102, 2015, 91.7, 244.1)"
2,0.09700000000000003,"(102, 2014, 96.2, 211.4)"
3,0.136,"(102, 2014, 106.5, 220.4)"
4,0.14700000000000002,"(102, 2013, 86.8, 217.6)"
5,0.08500000000000002,"(102, 2017, 100.0, 242.8)"
6,0.10800000000000004,"(102, 2016, 93.2, 215.2)"
7,0.08000000000000002,"(102, 2015, 102.0, 239.3)"
8,0.08600000000000002,"(102, 2017, 84.7, 234.4)"
9,0.061000000000000006,"(102, 2015, 91.6, 257.0)"
