Design
Parameter,Units,SB0
Battery Capacity,kWh,1585.4607546842462
Solar Capacity,kWp,887.7531309324429
Grid Con. Capacity,kW,365.62855725640003
Objective
Objective Components,Value ($)
Total,6029355.089422222
Elec. Price,1661860.7360024934
Carbon Cost,1136673.3991448977
Grid Ex. Cost,7784.171466313759
Grid Cap. Cost,702311.5203966683
Battery Cost,1189095.5660131846
Solar Cost,1331629.6963986643
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14400000000000002,"(4, 2015, 149.0, 248.8)"
1,0.132,"(4, 2015, 144.3, 268.5)"
2,0.09300000000000003,"(4, 2017, 155.1, 234.2)"
3,0.11900000000000005,"(4, 2013, 163.2, 261.7)"
4,0.11000000000000004,"(4, 2017, 136.8, 242.6)"
5,0.061000000000000006,"(4, 2015, 144.0, 292.5)"
6,0.07800000000000001,"(4, 2012, 144.1, 222.3)"
7,0.08500000000000002,"(4, 2012, 165.9, 241.0)"
8,0.08400000000000002,"(4, 2017, 138.1, 258.1)"
9,0.09400000000000003,"(4, 2017, 155.4, 243.7)"
