Design
Parameter,Units,SB0
Battery Capacity,kWh,1213.8542170402088
Solar Capacity,kWp,677.8451241903568
Grid Con. Capacity,kW,276.85902605893807
Objective
Objective Components,Value ($)
Total,4827505.930181293
Elec. Price,1412373.9328475627
Carbon Cost,947475.0196693634
Grid Ex. Cost,8698.582710464743
Grid Cap. Cost,531800.0458882102
Battery Cost,910390.6627801566
Solar Cost,1016767.6862855352
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16300000000000003,"(58, 2017, 113.5, 262.5)"
1,0.08300000000000002,"(58, 2013, 114.4, 282.6)"
2,0.09700000000000003,"(58, 2017, 120.6, 246.1)"
3,0.15200000000000002,"(58, 2017, 105.4, 248.2)"
4,0.10000000000000003,"(58, 2013, 125.7, 263.1)"
5,0.11600000000000005,"(58, 2013, 103.0, 268.7)"
6,0.08500000000000002,"(58, 2017, 110.8, 304.5)"
7,0.067,"(58, 2015, 116.8, 233.1)"
8,0.08700000000000002,"(58, 2013, 121.8, 277.9)"
9,0.05,"(58, 2017, 133.6, 249.6)"
