Design
Parameter,Units,SB0
Battery Capacity,kWh,1168.9921750564106
Solar Capacity,kWp,694.9188411694453
Grid Con. Capacity,kW,343.459855155131
Objective
Objective Components,Value ($)
Total,4955902.23964872
Elec. Price,1401230.0504316762
Carbon Cost,971962.2877377829
Grid Ex. Cost,3858.369988970322
Grid Cap. Cost,659729.1384438141
Battery Cost,876744.131292308
Solar Cost,1042378.261754168
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11200000000000004,"(104, 2012, 121.1, 379.1)"
1,0.11300000000000004,"(104, 2012, 122.8, 352.0)"
2,0.14200000000000002,"(104, 2016, 119.5, 390.7)"
3,0.11300000000000004,"(104, 2012, 109.4, 377.1)"
4,0.11000000000000004,"(104, 2012, 133.8, 376.7)"
5,0.09400000000000003,"(104, 2017, 117.2, 369.3)"
6,0.038000000000000006,"(104, 2015, 113.3, 338.1)"
7,0.09000000000000002,"(104, 2014, 116.6, 360.3)"
8,0.11800000000000005,"(104, 2014, 122.4, 379.7)"
9,0.07,"(104, 2014, 111.9, 396.4)"
