Design
Parameter,Units,SB0
Battery Capacity,kWh,1021.0333123577898
Solar Capacity,kWp,669.2993928854145
Grid Con. Capacity,kW,330.26176616565397
Objective
Objective Components,Value ($)
Total,5578834.097957705
Elec. Price,1907136.3613405246
Carbon Cost,1264264.949355385
Grid Ex. Cost,3330.9044888047715
Grid Cap. Cost,634377.8091765268
Battery Cost,765774.9842683424
Solar Cost,1003949.0893281217
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10700000000000004,"(40, 2012, 111.3, 370.3)"
1,0.12000000000000005,"(40, 2012, 111.1, 341.8)"
2,0.14400000000000002,"(40, 2014, 108.8, 380.7)"
3,0.135,"(40, 2014, 106.9, 355.0)"
4,0.08000000000000002,"(40, 2016, 121.5, 355.8)"
5,0.10600000000000004,"(40, 2017, 108.5, 387.7)"
6,0.09800000000000003,"(40, 2015, 125.6, 367.0)"
7,0.09100000000000003,"(40, 2017, 102.2, 360.3)"
8,0.069,"(40, 2014, 108.3, 395.2)"
9,0.05,"(40, 2015, 119.0, 318.7)"
