Design
Parameter,Units,SB0
Battery Capacity,kWh,1195.6298419005168
Solar Capacity,kWp,743.183480646172
Grid Con. Capacity,kW,346.1974724463145
Objective
Objective Components,Value ($)
Total,6162807.442314851
Elec. Price,2093653.9397645972
Carbon Cost,1392072.8926973927
Grid Ex. Cost,595.3624675864264
Grid Cap. Cost,664987.644990629
Battery Cost,896722.3814253876
Solar Cost,1114775.220969258
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08200000000000002,"(40, 2012, 127.1, 371.3)"
1,0.12100000000000005,"(40, 2012, 129.6, 340.6)"
2,0.135,"(40, 2014, 125.4, 379.9)"
3,0.12800000000000006,"(40, 2014, 121.7, 352.4)"
4,0.11500000000000005,"(40, 2015, 141.0, 373.7)"
5,0.09100000000000003,"(40, 2017, 120.1, 387.9)"
6,0.10300000000000004,"(40, 2017, 135.0, 362.1)"
7,0.07400000000000001,"(40, 2014, 128.4, 396.5)"
8,0.08600000000000002,"(40, 2017, 117.2, 345.9)"
9,0.065,"(40, 2016, 127.6, 382.6)"
