Design
Parameter,Units,SB0
Battery Capacity,kWh,854.5881228190232
Solar Capacity,kWp,569.9418762547688
Grid Con. Capacity,kW,284.4345701109208
Objective
Objective Components,Value ($)
Total,3877551.0969695165
Elec. Price,1063890.5208041526
Carbon Cost,768758.1895382755
Grid Ex. Cost,2697.0767092739475
Grid Cap. Cost,546351.4034213937
Battery Cost,640941.0921142674
Solar Cost,854912.8143821532
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09700000000000003,"(58, 2017, 88.9, 366.8)"
1,0.129,"(58, 2014, 90.1, 384.0)"
2,0.10000000000000003,"(58, 2015, 94.0, 341.6)"
3,0.10700000000000004,"(58, 2016, 92.2, 371.6)"
4,0.11600000000000005,"(58, 2014, 100.9, 361.6)"
5,0.10200000000000004,"(58, 2014, 83.6, 351.7)"
6,0.10900000000000004,"(58, 2014, 81.4, 376.7)"
7,0.07100000000000001,"(58, 2016, 89.6, 345.2)"
8,0.068,"(58, 2014, 87.4, 327.7)"
9,0.10100000000000003,"(58, 2014, 99.0, 381.7)"
