Design
Parameter,Units,SB0
Battery Capacity,kWh,643.8433908141387
Solar Capacity,kWp,453.74864071314437
Grid Con. Capacity,kW,244.64041981100257
Objective
Objective Components,Value ($)
Total,3664496.2020134255
Elec. Price,1223992.762014593
Carbon Cost,796833.6098139251
Grid Ex. Cost,10250.852950952978
Grid Cap. Cost,469913.47305363417
Battery Cost,482882.54311060405
Solar Cost,680622.9610697166
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11000000000000004,"(40, 2012, 68.9, 267.7)"
1,0.129,"(40, 2015, 67.3, 283.8)"
2,0.10700000000000004,"(40, 2017, 72.5, 249.2)"
3,0.12400000000000005,"(40, 2012, 61.5, 258.8)"
4,0.10800000000000004,"(40, 2015, 78.2, 261.7)"
5,0.059000000000000004,"(40, 2014, 71.7, 304.8)"
6,0.11700000000000005,"(40, 2014, 64.4, 260.2)"
7,0.11100000000000004,"(40, 2017, 65.4, 244.8)"
8,0.08600000000000002,"(40, 2015, 76.2, 283.2)"
9,0.049,"(40, 2016, 77.8, 243.8)"
