Design
Parameter,Units,SB0
Battery Capacity,kWh,563.9825002929487
Solar Capacity,kWp,395.9567863490013
Grid Con. Capacity,kW,212.88166827802178
Objective
Objective Components,Value ($)
Total,3221074.1320198933
Elec. Price,1082251.0481294976
Carbon Cost,698502.0983578619
Grid Ex. Cost,14488.726305286744
Grid Cap. Cost,408910.20448403346
Battery Cost,422986.8752197115
Solar Cost,593935.1795235019
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10400000000000004,"(40, 2012, 60.7, 235.8)"
1,0.12100000000000005,"(40, 2015, 60.5, 253.5)"
2,0.14400000000000002,"(40, 2017, 64.6, 223.6)"
3,0.12500000000000006,"(40, 2014, 57.5, 229.0)"
4,0.09800000000000003,"(40, 2017, 55.0, 224.0)"
5,0.10700000000000004,"(40, 2015, 69.9, 238.6)"
6,0.052000000000000005,"(40, 2015, 63.1, 276.5)"
7,0.07600000000000001,"(40, 2017, 60.4, 210.3)"
8,0.069,"(40, 2016, 60.5, 248.4)"
9,0.10400000000000004,"(40, 2015, 55.6, 248.5)"
