Design
Parameter,Units,SB0
Battery Capacity,kWh,871.9032344052162
Solar Capacity,kWp,522.7497557297687
Grid Con. Capacity,kW,280.58911349316435
Objective
Objective Components,Value ($)
Total,4322220.758951014
Elec. Price,1385140.1029657407
Carbon Cost,958812.0260170482
Grid Ex. Cost,1251.6484015406138
Grid Cap. Cost,538964.9221681198
Battery Cost,653927.4258039121
Solar Cost,784124.6335946531
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15600000000000003,"(8, 2014, 98.1, 296.3)"
1,0.08100000000000002,"(8, 2014, 96.8, 323.9)"
2,0.11300000000000004,"(8, 2014, 95.9, 277.1)"
3,0.10300000000000004,"(8, 2014, 112.4, 284.4)"
4,0.07600000000000001,"(8, 2016, 99.4, 344.9)"
5,0.12800000000000006,"(8, 2014, 90.2, 304.2)"
6,0.11100000000000004,"(8, 2014, 106.3, 311.2)"
7,0.09000000000000002,"(8, 2014, 93.0, 263.2)"
8,0.09000000000000002,"(8, 2014, 86.8, 286.6)"
9,0.052000000000000005,"(8, 2013, 85.7, 324.9)"
