Design
Parameter,Units,SB0
Battery Capacity,kWh,565.3249782988498
Solar Capacity,kWp,427.513331209515
Grid Con. Capacity,kW,251.4540935392588
Objective
Objective Components,Value ($)
Total,2838158.1460990994
Elec. Price,773483.7628712493
Carbon Cost,511449.7322221612
Grid Ex. Cost,4959.515793952513
Grid Cap. Cost,483001.40467332624
Battery Cost,423993.73372413736
Solar Cost,641269.9968142725
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15800000000000003,"(4, 2017, 60.2, 312.3)"
1,0.10100000000000003,"(4, 2015, 60.5, 340.1)"
2,0.11100000000000004,"(4, 2012, 61.7, 291.9)"
3,0.11500000000000005,"(4, 2017, 54.4, 300.1)"
4,0.063,"(4, 2013, 70.2, 309.7)"
5,0.07900000000000001,"(4, 2013, 63.3, 356.2)"
6,0.14100000000000001,"(4, 2015, 54.8, 328.2)"
7,0.08400000000000002,"(4, 2017, 68.8, 292.4)"
8,0.07,"(4, 2012, 53.7, 288.4)"
9,0.07800000000000001,"(4, 2017, 66.1, 329.3)"
