Design
Parameter,Units,SB0
Battery Capacity,kWh,941.6293074331131
Solar Capacity,kWp,576.7128433554424
Grid Con. Capacity,kW,308.5817216951755
Objective
Objective Components,Value ($)
Total,4969782.231343413
Elec. Price,1670895.318321064
Carbon Cost,1133697.7717350658
Grid Ex. Cost,1163.8385898021065
Grid Cap. Cost,592734.0570894829
Battery Cost,706221.9805748349
Solar Cost,865069.2650331636
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(8, 2013, 106.2, 383.0)"
1,0.10400000000000004,"(8, 2013, 105.1, 365.3)"
2,0.12700000000000006,"(8, 2013, 109.4, 395.0)"
3,0.08600000000000002,"(8, 2013, 109.0, 352.7)"
4,0.12000000000000005,"(8, 2016, 97.4, 378.3)"
5,0.11900000000000005,"(8, 2016, 96.7, 392.5)"
6,0.08200000000000002,"(8, 2014, 119.1, 381.9)"
7,0.061000000000000006,"(8, 2015, 119.2, 395.3)"
8,0.08600000000000002,"(8, 2014, 114.4, 371.1)"
9,0.07300000000000001,"(8, 2015, 101.3, 396.3)"
