Design
Parameter,Units,SB0
Battery Capacity,kWh,1199.1460836209753
Solar Capacity,kWp,687.8786526597285
Grid Con. Capacity,kW,293.55425294795276
Objective
Objective Components,Value ($)
Total,5022212.750083945
Elec. Price,1506904.368636458
Carbon Cost,1017957.0068268233
Grid Ex. Cost,2305.038711146696
Grid Cap. Cost,563868.7942041925
Battery Cost,899359.5627157314
Solar Cost,1031817.9789895926
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(58, 2017, 117.7, 314.3)"
1,0.08700000000000002,"(58, 2013, 116.9, 339.8)"
2,0.11800000000000005,"(58, 2015, 119.2, 288.2)"
3,0.12600000000000006,"(58, 2013, 130.1, 325.8)"
4,0.10100000000000003,"(58, 2013, 109.4, 302.8)"
5,0.10200000000000004,"(58, 2015, 132.7, 307.0)"
6,0.07900000000000001,"(58, 2013, 117.5, 356.0)"
7,0.10900000000000004,"(58, 2017, 108.9, 327.1)"
8,0.07400000000000001,"(58, 2016, 115.8, 310.6)"
9,0.062000000000000006,"(58, 2013, 109.3, 287.6)"
