Design
Parameter,Units,SB0
Battery Capacity,kWh,895.4266749483119
Solar Capacity,kWp,604.9839479847581
Grid Con. Capacity,kW,297.8561154207233
Objective
Objective Components,Value ($)
Total,4685730.469438339
Elec. Price,1525322.0614237387
Carbon Cost,1004434.7120694802
Grid Ex. Cost,4795.812719442303
Grid Cap. Cost,572131.955037306
Battery Cost,671570.0062112339
Solar Cost,907475.9219771371
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(25, 2012, 95.7, 372.7)"
1,0.10200000000000004,"(25, 2012, 95.6, 348.9)"
2,0.135,"(25, 2012, 96.1, 392.1)"
3,0.08700000000000002,"(25, 2012, 108.2, 370.7)"
4,0.08100000000000002,"(25, 2016, 95.2, 333.8)"
5,0.09700000000000003,"(25, 2017, 87.9, 383.2)"
6,0.09800000000000003,"(25, 2012, 87.3, 361.7)"
7,0.07400000000000001,"(25, 2017, 108.3, 387.9)"
8,0.09000000000000002,"(25, 2012, 102.1, 359.5)"
9,0.10400000000000004,"(25, 2014, 90.0, 384.2)"
