Design
Parameter,Units,SB0
Battery Capacity,kWh,1099.9953734017117
Solar Capacity,kWp,691.7984400465364
Grid Con. Capacity,kW,309.2940411811828
Objective
Objective Components,Value ($)
Total,5677152.549211946
Elec. Price,1917513.0215589213
Carbon Cost,1301478.98193881
Grid Ex. Cost,1364.0514909384503
Grid Cap. Cost,594102.3041021887
Battery Cost,824996.5300512838
Solar Cost,1037697.6600698045
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16300000000000003,"(0, 2016, 124.4, 245.9)"
1,0.11800000000000005,"(0, 2017, 125.5, 267.3)"
2,0.10400000000000004,"(0, 2017, 123.5, 225.6)"
3,0.12100000000000005,"(0, 2017, 115.9, 243.0)"
4,0.08500000000000002,"(0, 2012, 139.6, 239.8)"
5,0.059000000000000004,"(0, 2017, 120.9, 285.7)"
6,0.08800000000000002,"(0, 2016, 137.1, 258.9)"
7,0.09600000000000003,"(0, 2016, 116.3, 257.3)"
8,0.07700000000000001,"(0, 2017, 132.4, 223.5)"
9,0.08900000000000002,"(0, 2016, 113.6, 228.3)"
