Design
Parameter,Units,SB0
Battery Capacity,kWh,811.898237089956
Solar Capacity,kWp,580.8361740988807
Grid Con. Capacity,kW,311.41761234091604
Objective
Objective Components,Value ($)
Total,4885219.189826528
Elec. Price,1675157.3246918833
Carbon Cost,1116554.3662110954
Grid Ex. Cost,15148.229586251093
Grid Cap. Cost,598181.3303715095
Battery Cost,608923.677817467
Solar Cost,871254.2611483211
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14200000000000002,"(0, 2016, 94.1, 293.3)"
1,0.131,"(0, 2016, 97.4, 319.7)"
2,0.10200000000000004,"(0, 2013, 92.7, 278.8)"
3,0.14,"(0, 2014, 87.4, 306.0)"
4,0.10400000000000004,"(0, 2013, 107.8, 293.2)"
5,0.07500000000000001,"(0, 2016, 98.2, 335.8)"
6,0.07,"(0, 2013, 94.4, 262.2)"
7,0.10300000000000004,"(0, 2013, 101.0, 281.0)"
8,0.08100000000000002,"(0, 2014, 83.0, 287.5)"
9,0.052000000000000005,"(0, 2017, 83.9, 326.6)"
