Design
Parameter,Units,SB0
Battery Capacity,kWh,488.90436166437723
Solar Capacity,kWp,330.61768249643177
Grid Con. Capacity,kW,179.6912667460733
Objective
Objective Components,Value ($)
Total,2335383.2341226116
Elec. Price,673592.686391031
Carbon Cost,448902.1313002479
Grid Ex. Cost,5126.646563652808
Grid Cap. Cost,345156.9748747491
Battery Cost,366678.2712482829
Solar Cost,495926.5237446477
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14,"(4, 2017, 51.6, 229.2)"
1,0.09700000000000003,"(4, 2015, 53.7, 252.0)"
2,0.09400000000000003,"(4, 2012, 51.3, 217.8)"
3,0.135,"(4, 2017, 60.0, 223.2)"
4,0.11600000000000005,"(4, 2015, 48.6, 240.0)"
5,0.10300000000000004,"(4, 2017, 45.4, 218.6)"
6,0.11100000000000004,"(4, 2015, 56.0, 237.8)"
7,0.056,"(4, 2013, 49.6, 264.1)"
8,0.09500000000000003,"(4, 2017, 51.1, 205.4)"
9,0.053000000000000005,"(4, 2016, 49.5, 226.0)"
