Design
Parameter,Units,SB0
Battery Capacity,kWh,1170.5292144797056
Solar Capacity,kWp,650.9988462475205
Grid Con. Capacity,kW,272.6522907573217
Objective
Objective Components,Value ($)
Total,4684166.280303677
Elec. Price,1381213.027501497
Carbon Cost,924824.503870965
Grid Ex. Cost,13.960203799288228
Grid Cap. Cost,523719.6084963554
Battery Cost,877896.9108597792
Solar Cost,976498.2693712808
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14800000000000002,"(58, 2017, 110.1, 260.6)"
1,0.067,"(58, 2013, 108.5, 278.8)"
2,0.15100000000000002,"(58, 2017, 113.4, 241.3)"
3,0.10000000000000003,"(58, 2013, 122.1, 264.1)"
4,0.09500000000000003,"(58, 2013, 102.1, 255.0)"
5,0.066,"(58, 2017, 109.8, 301.5)"
6,0.11300000000000004,"(58, 2017, 102.2, 239.1)"
7,0.07300000000000001,"(58, 2015, 126.9, 249.3)"
8,0.11100000000000004,"(58, 2013, 103.1, 266.8)"
9,0.07600000000000001,"(58, 2017, 118.2, 285.2)"
