Design
Parameter,Units,SB0
Battery Capacity,kWh,806.9807419533689
Solar Capacity,kWp,484.7826582006131
Grid Con. Capacity,kW,257.78016999579444
Objective
Objective Components,Value ($)
Total,4016218.6834967923
Elec. Price,1294378.006147634
Carbon Cost,891751.1973786267
Grid Ex. Cost,2527.1930043302727
Grid Cap. Cost,495152.74320025515
Battery Cost,605235.5564650267
Solar Cost,727173.9873009197
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.137,"(8, 2014, 89.6, 261.9)"
1,0.09100000000000003,"(8, 2014, 92.3, 286.4)"
2,0.136,"(8, 2017, 87.1, 242.9)"
3,0.07100000000000001,"(8, 2017, 105.6, 257.2)"
4,0.11500000000000005,"(8, 2013, 81.8, 278.7)"
5,0.11700000000000005,"(8, 2014, 80.4, 256.6)"
6,0.069,"(8, 2014, 94.5, 300.8)"
7,0.10500000000000004,"(8, 2017, 99.6, 274.6)"
8,0.07300000000000001,"(8, 2014, 96.6, 237.7)"
9,0.08600000000000002,"(8, 2017, 92.4, 252.9)"
