Design
Parameter,Units,SB0
Battery Capacity,kWh,1615.5113159221635
Solar Capacity,kWp,804.0345872649779
Grid Con. Capacity,kW,299.43442656707714
Objective
Objective Components,Value ($)
Total,5164575.863358015
Elec. Price,1263543.3298631916
Carbon Cost,903416.9919412099
Grid Ex. Cost,4766.546016930137
Grid Cap. Cost,575163.627697594
Battery Cost,1211633.4869416226
Solar Cost,1206051.8808974668
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.139,"(102, 2014, 130.7, 261.8)"
1,0.09000000000000002,"(102, 2013, 128.3, 292.3)"
2,0.069,"(102, 2016, 138.1, 250.7)"
3,0.14100000000000001,"(102, 2014, 120.9, 257.6)"
4,0.10100000000000003,"(102, 2014, 144.8, 269.0)"
5,0.09700000000000003,"(102, 2016, 127.8, 244.2)"
6,0.09600000000000003,"(102, 2015, 120.2, 273.5)"
7,0.10400000000000004,"(102, 2016, 131.2, 277.9)"
8,0.09500000000000003,"(102, 2013, 142.6, 247.9)"
9,0.068,"(102, 2015, 137.9, 296.3)"
