Design
Parameter,Units,SB0
Battery Capacity,kWh,1447.2738300327283
Solar Capacity,kWp,842.4414217306069
Grid Con. Capacity,kW,399.47018262119286
Objective
Objective Components,Value ($)
Total,6429847.205771631
Elec. Price,1947489.4023006829
Carbon Cost,1342127.0453882064
Grid Ex. Cost,23797.610510744154
Grid Cap. Cost,767315.6424515413
Battery Cost,1085455.3725245462
Solar Cost,1263662.1325959102
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16200000000000003,"(8, 2017, 151.1, 283.3)"
1,0.13,"(8, 2017, 149.2, 307.7)"
2,0.10000000000000003,"(8, 2012, 154.4, 263.8)"
3,0.12700000000000006,"(8, 2012, 165.2, 293.7)"
4,0.064,"(8, 2014, 139.0, 274.6)"
5,0.07600000000000001,"(8, 2017, 149.7, 330.2)"
6,0.10200000000000004,"(8, 2017, 167.3, 266.2)"
7,0.10000000000000003,"(8, 2017, 142.6, 296.0)"
8,0.058,"(8, 2017, 148.4, 249.8)"
9,0.08100000000000002,"(8, 2013, 142.8, 271.8)"
