Design
Parameter,Units,SB0
Battery Capacity,kWh,541.8329268676224
Solar Capacity,kWp,401.06749474605743
Grid Con. Capacity,kW,215.1520582880895
Objective
Objective Components,Value ($)
Total,3082068.913942013
Elec. Price,997790.0308309919
Carbon Cost,651710.4816455999
Grid Ex. Cost,11321.218900579166
Grid Cap. Cost,413271.2452950386
Battery Cost,406374.6951507168
Solar Cost,601601.2421190862
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12400000000000005,"(25, 2012, 60.0, 272.6)"
1,0.11500000000000005,"(25, 2017, 58.6, 299.3)"
2,0.12000000000000005,"(25, 2012, 60.2, 253.7)"
3,0.10200000000000004,"(25, 2017, 68.7, 279.4)"
4,0.11700000000000005,"(25, 2012, 53.0, 271.4)"
5,0.068,"(25, 2014, 71.0, 259.7)"
6,0.061000000000000006,"(25, 2012, 61.4, 324.1)"
7,0.09600000000000003,"(25, 2014, 54.6, 253.7)"
8,0.11900000000000005,"(25, 2012, 56.5, 287.7)"
9,0.07800000000000001,"(25, 2014, 63.8, 270.5)"
