Design
Parameter,Units,SB0
Battery Capacity,kWh,953.2501329763071
Solar Capacity,kWp,580.2739501328979
Grid Con. Capacity,kW,280.6072972064511
Objective
Objective Components,Value ($)
Total,4302333.839160084
Elec. Price,1285949.715643031
Carbon Cost,877818.7856502715
Grid Ex. Cost,14216.962884479582
Grid Cap. Cost,538999.8500507248
Battery Cost,714937.5997322303
Solar Cost,870410.9251993468
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16500000000000004,"(4, 2017, 102.2, 292.8)"
1,0.09400000000000003,"(4, 2017, 102.0, 320.4)"
2,0.10100000000000003,"(4, 2017, 106.2, 266.7)"
3,0.10900000000000004,"(4, 2017, 113.4, 294.5)"
4,0.12300000000000005,"(4, 2017, 92.3, 276.8)"
5,0.07200000000000001,"(4, 2013, 97.1, 334.6)"
6,0.11900000000000005,"(4, 2013, 96.6, 302.9)"
7,0.058,"(4, 2012, 96.3, 264.7)"
8,0.07400000000000001,"(4, 2017, 116.0, 276.3)"
9,0.08500000000000002,"(4, 2013, 108.8, 307.5)"
