Design
Parameter,Units,SB0
Battery Capacity,kWh,1446.995717914213
Solar Capacity,kWp,797.6412254700357
Grid Con. Capacity,kW,324.0312600802654
Objective
Objective Components,Value ($)
Total,5664519.785989241
Elec. Price,1657247.084412188
Carbon Cost,1099347.6419402128
Grid Ex. Cost,3806.387591950108
Grid Cap. Cost,622410.0454041765
Battery Cost,1085246.7884356596
Solar Cost,1196461.8382050535
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.133,"(58, 2017, 133.9, 303.3)"
1,0.08500000000000002,"(58, 2013, 132.3, 330.8)"
2,0.131,"(58, 2017, 135.2, 278.5)"
3,0.11800000000000005,"(58, 2017, 123.0, 302.1)"
4,0.09700000000000003,"(58, 2017, 148.2, 313.3)"
5,0.10900000000000004,"(58, 2017, 147.2, 286.1)"
6,0.11800000000000005,"(58, 2013, 131.5, 311.7)"
7,0.10700000000000004,"(58, 2015, 124.4, 283.9)"
8,0.053000000000000005,"(58, 2013, 125.9, 343.3)"
9,0.049,"(58, 2017, 144.8, 344.4)"
