Design
Parameter,Units,SB0
Battery Capacity,kWh,695.5162018971293
Solar Capacity,kWp,452.25884547404286
Grid Con. Capacity,kW,216.78590967576744
Objective
Objective Components,Value ($)
Total,3521009.180057094
Elec. Price,1148028.2723915023
Carbon Cost,754705.696197044
Grid Ex. Cost,1840.1903324329892
Grid Cap. Cost,416409.60150220327
Battery Cost,521637.151422847
Solar Cost,678388.2682110643
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16100000000000003,"(25, 2012, 72.6, 270.0)"
1,0.11000000000000004,"(25, 2017, 73.0, 288.6)"
2,0.08000000000000002,"(25, 2012, 72.8, 250.1)"
3,0.12000000000000005,"(25, 2012, 85.7, 275.4)"
4,0.08400000000000002,"(25, 2012, 64.7, 268.4)"
5,0.069,"(25, 2017, 70.5, 310.5)"
6,0.09700000000000003,"(25, 2014, 81.3, 254.6)"
7,0.11100000000000004,"(25, 2012, 66.2, 285.5)"
8,0.058,"(25, 2014, 70.4, 232.5)"
9,0.11000000000000004,"(25, 2012, 68.2, 258.2)"
