Design
Parameter,Units,SB0
Battery Capacity,kWh,837.9502475773526
Solar Capacity,kWp,503.19917228859526
Grid Con. Capacity,kW,258.59248641217135
Objective
Objective Components,Value ($)
Total,3612972.766215833
Elec. Price,1019919.0260758408
Carbon Cost,709436.4669787311
Grid Ex. Cost,3642.761395307868
Grid Cap. Cost,496713.0676500458
Battery Cost,628462.6856830145
Solar Cost,754798.7584328928
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14800000000000002,"(104, 2012, 86.5, 303.0)"
1,0.10100000000000003,"(104, 2016, 86.2, 327.8)"
2,0.12700000000000006,"(104, 2012, 86.4, 277.5)"
3,0.139,"(104, 2012, 77.4, 299.9)"
4,0.11600000000000005,"(104, 2012, 97.3, 300.9)"
5,0.11900000000000005,"(104, 2016, 81.7, 314.4)"
6,0.056,"(104, 2016, 82.7, 355.2)"
7,0.08700000000000002,"(104, 2012, 93.8, 322.8)"
8,0.048,"(104, 2015, 90.4, 269.3)"
9,0.059000000000000004,"(104, 2015, 76.4, 280.8)"
