Design
Parameter,Units,SB0
Battery Capacity,kWh,796.5776610514032
Solar Capacity,kWp,503.4498845019091
Grid Con. Capacity,kW,262.67183479590767
Objective
Objective Components,Value ($)
Total,3811832.036606715
Elec. Price,1161868.7393485326
Carbon Cost,784001.2656430078
Grid Ex. Cost,8805.143069952508
Grid Cap. Cost,504548.8160038059
Battery Cost,597433.2457885524
Solar Cost,755174.8267528636
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(4, 2017, 86.3, 359.3)"
1,0.08100000000000002,"(4, 2017, 84.8, 331.8)"
2,0.11800000000000005,"(4, 2013, 84.7, 380.1)"
3,0.10000000000000003,"(4, 2017, 76.1, 355.4)"
4,0.12400000000000005,"(4, 2017, 97.3, 365.1)"
5,0.08600000000000002,"(4, 2012, 93.9, 339.3)"
6,0.07100000000000001,"(4, 2012, 84.8, 318.9)"
7,0.10700000000000004,"(4, 2017, 79.3, 370.3)"
8,0.08500000000000002,"(4, 2013, 90.5, 390.8)"
9,0.11900000000000005,"(4, 2017, 84.4, 345.4)"
