Design
Parameter,Units,SB0
Battery Capacity,kWh,865.6277335052669
Solar Capacity,kWp,531.8999154149302
Grid Con. Capacity,kW,282.0870467543886
Objective
Objective Components,Value ($)
Total,3782888.6148253838
Elec. Price,1063548.2923947598
Carbon Cost,724480.6136710854
Grid Ex. Cost,5946.833200804476
Grid Cap. Cost,541842.2023073881
Battery Cost,649220.8001289502
Solar Cost,797849.8731223954
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08000000000000002,"(104, 2012, 86.9, 375.7)"
1,0.11300000000000004,"(104, 2016, 91.0, 390.0)"
2,0.09600000000000003,"(104, 2012, 85.1, 349.3)"
3,0.138,"(104, 2014, 90.1, 364.1)"
4,0.12600000000000006,"(104, 2015, 91.7, 389.7)"
5,0.12800000000000006,"(104, 2015, 81.7, 372.2)"
6,0.11800000000000005,"(104, 2016, 80.1, 388.6)"
7,0.057,"(104, 2015, 92.4, 341.1)"
8,0.07500000000000001,"(104, 2012, 99.2, 357.1)"
9,0.069,"(104, 2014, 93.4, 394.6)"
