Design
Parameter,Units,SB0
Battery Capacity,kWh,1432.7587003843937
Solar Capacity,kWp,778.4649811447275
Grid Con. Capacity,kW,309.6028239256224
Objective
Objective Components,Value ($)
Total,5543222.742426532
Elec. Price,1620288.0124064689
Carbon Cost,1084448.6197922593
Grid Ex. Cost,1524.1889319515558
Grid Cap. Cost,594695.4242904661
Battery Cost,1074569.0252882952
Solar Cost,1167697.4717170913
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16000000000000003,"(25, 2014, 128.2, 226.9)"
1,0.11400000000000005,"(25, 2013, 129.8, 244.7)"
2,0.10900000000000004,"(25, 2013, 132.8, 211.3)"
3,0.08900000000000002,"(25, 2017, 127.0, 220.4)"
4,0.12500000000000006,"(25, 2013, 142.2, 230.3)"
5,0.11100000000000004,"(25, 2014, 120.1, 213.3)"
6,0.064,"(25, 2013, 128.2, 259.3)"
7,0.10800000000000004,"(25, 2012, 118.4, 234.4)"
8,0.07100000000000001,"(25, 2013, 140.2, 206.6)"
9,0.049,"(25, 2017, 133.2, 237.4)"
