Design
Parameter,Units,SB0
Battery Capacity,kWh,524.4517664757534
Solar Capacity,kWp,355.1602324066073
Grid Con. Capacity,kW,183.37880632106183
Objective
Objective Components,Value ($)
Total,2558514.1848393623
Elec. Price,765338.6952496832
Carbon Cost,498957.28296021395
Grid Ex. Cost,15898.909354366486
Grid Cap. Cost,352240.1238083729
Battery Cost,393338.82485681504
Solar Cost,532740.3486099109
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07300000000000001,"(19, 2012, 53.3, 248.0)"
1,0.15600000000000003,"(19, 2017, 52.6, 244.2)"
2,0.11300000000000004,"(19, 2013, 51.9, 262.5)"
3,0.09300000000000003,"(19, 2012, 57.4, 230.7)"
4,0.10900000000000004,"(19, 2013, 55.2, 241.7)"
5,0.09600000000000003,"(19, 2017, 53.7, 266.3)"
6,0.08700000000000002,"(19, 2017, 52.3, 224.0)"
7,0.09600000000000003,"(19, 2015, 55.2, 265.9)"
8,0.11500000000000005,"(19, 2015, 47.5, 242.3)"
9,0.062000000000000006,"(19, 2013, 51.9, 280.3)"
