Design
Parameter,Units,SB0
Battery Capacity,kWh,1370.345172458485
Solar Capacity,kWp,782.8725098990996
Grid Con. Capacity,kW,337.4859342065969
Objective
Objective Components,Value ($)
Total,6199740.759775886
Elec. Price,2021327.7985098986
Carbon Cost,1327580.852693223
Grid Ex. Cost,510.23242508008286
Grid Cap. Cost,648254.2319551714
Battery Cost,1027758.8793438637
Solar Cost,1174308.7648486493
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.18600000000000005,"(40, 2012, 133.9, 305.3)"
1,0.11500000000000005,"(40, 2012, 135.8, 280.3)"
2,0.09100000000000003,"(40, 2015, 132.2, 324.9)"
3,0.11200000000000004,"(40, 2012, 149.0, 292.6)"
4,0.08500000000000002,"(40, 2015, 119.9, 294.0)"
5,0.056,"(40, 2014, 137.4, 347.5)"
6,0.10200000000000004,"(40, 2015, 146.5, 312.2)"
7,0.10500000000000004,"(40, 2012, 126.3, 278.0)"
8,0.09900000000000003,"(40, 2015, 122.8, 313.2)"
9,0.049,"(40, 2017, 145.7, 268.8)"
