Design
Parameter,Units,SB0
Battery Capacity,kWh,1032.848955410464
Solar Capacity,kWp,578.8397787028342
Grid Con. Capacity,kW,236.49769865698312
Objective
Objective Components,Value ($)
Total,4135488.464974268
Elec. Price,1207296.2000538625
Carbon Cost,818418.5325840436
Grid Ex. Cost,12604.684887307149
Grid Cap. Cost,454272.66283695505
Battery Cost,774636.716557848
Solar Cost,868259.6680542513
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.18900000000000006,"(19, 2012, 97.5, 239.0)"
1,0.10500000000000004,"(19, 2012, 97.5, 267.1)"
2,0.08700000000000002,"(19, 2017, 98.9, 235.0)"
3,0.11500000000000005,"(19, 2012, 86.7, 240.9)"
4,0.11300000000000004,"(19, 2015, 109.2, 248.5)"
5,0.10300000000000004,"(19, 2015, 98.5, 217.9)"
6,0.08800000000000002,"(19, 2014, 92.7, 256.4)"
7,0.07900000000000001,"(19, 2013, 94.5, 270.9)"
8,0.058,"(19, 2017, 112.6, 235.6)"
9,0.063,"(19, 2017, 87.0, 228.7)"
