Design
Parameter,Units,SB0
Battery Capacity,kWh,810.3546328768316
Solar Capacity,kWp,574.3311022652816
Grid Con. Capacity,kW,307.38463437511507
Objective
Objective Components,Value ($)
Total,5011240.44827584
Elec. Price,1762465.1435427605
Carbon Cost,1169880.6747658076
Grid Ex. Cost,19197.350049525456
Grid Cap. Cost,590434.6518622002
Battery Cost,607765.9746576237
Solar Cost,861496.6533979224
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15100000000000002,"(0, 2013, 95.0, 336.6)"
1,0.15600000000000003,"(0, 2016, 97.5, 355.5)"
2,0.09700000000000003,"(0, 2013, 94.4, 307.7)"
3,0.12500000000000006,"(0, 2016, 105.9, 326.0)"
4,0.11200000000000004,"(0, 2016, 85.5, 337.8)"
5,0.07300000000000001,"(0, 2016, 91.8, 373.2)"
6,0.11300000000000004,"(0, 2014, 85.5, 318.1)"
7,0.07600000000000001,"(0, 2013, 105.3, 303.9)"
8,0.057,"(0, 2014, 90.3, 288.8)"
9,0.04,"(0, 2017, 106.9, 370.5)"
