Design
Parameter,Units,SB0
Battery Capacity,kWh,1126.9075471079193
Solar Capacity,kWp,632.4112625415311
Grid Con. Capacity,kW,263.7865313767674
Objective
Objective Components,Value ($)
Total,4563130.642916618
Elec. Price,1355067.2700928026
Carbon Cost,904995.4512974441
Grid Ex. Cost,2580.4050302614996
Grid Cap. Cost,506689.962352874
Battery Cost,845180.6603309395
Solar Cost,948616.8938122966
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17500000000000004,"(58, 2017, 106.3, 268.6)"
1,0.129,"(58, 2013, 104.8, 284.8)"
2,0.10100000000000003,"(58, 2015, 110.1, 247.8)"
3,0.09200000000000003,"(58, 2017, 119.1, 277.0)"
4,0.09400000000000003,"(58, 2017, 96.9, 258.4)"
5,0.059000000000000004,"(58, 2013, 111.2, 304.9)"
6,0.11800000000000005,"(58, 2013, 100.6, 270.6)"
7,0.07400000000000001,"(58, 2017, 122.4, 253.8)"
8,0.10100000000000003,"(58, 2015, 100.8, 247.2)"
9,0.057,"(58, 2013, 118.7, 288.0)"
