Design
Parameter,Units,SB0
Battery Capacity,kWh,1092.8105941951478
Solar Capacity,kWp,628.9728108950802
Grid Con. Capacity,kW,268.4110549323059
Objective
Objective Components,Value ($)
Total,4602927.65454701
Elec. Price,1388185.3872635064
Carbon Cost,930092.4369610461
Grid Ex. Cost,6009.7669843378535
Grid Cap. Cost,515572.90134913754
Battery Cost,819607.9456463609
Solar Cost,943459.2163426203
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17500000000000004,"(58, 2017, 107.7, 294.7)"
1,0.067,"(58, 2013, 106.0, 314.9)"
2,0.133,"(58, 2015, 110.8, 274.6)"
3,0.09000000000000002,"(58, 2013, 120.8, 295.2)"
4,0.10600000000000004,"(58, 2017, 98.1, 288.0)"
5,0.09500000000000003,"(58, 2015, 100.8, 265.6)"
6,0.064,"(58, 2013, 100.1, 330.9)"
7,0.07900000000000001,"(58, 2015, 121.4, 274.0)"
8,0.11300000000000004,"(58, 2013, 101.6, 300.7)"
9,0.07800000000000001,"(58, 2013, 117.1, 311.0)"
