Design
Parameter,Units,SB0
Battery Capacity,kWh,1215.831226267091
Solar Capacity,kWp,682.2448025953113
Grid Con. Capacity,kW,279.77737680999155
Objective
Objective Components,Value ($)
Total,5003265.359266969
Elec. Price,1512857.465324809
Carbon Cost,1012692.3412551354
Grid Ex. Cost,5069.217804547618
Grid Cap. Cost,537405.7112891921
Battery Cost,911873.4197003184
Solar Cost,1023367.203892967
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(25, 2013, 113.8, 225.3)"
1,0.11900000000000005,"(25, 2013, 110.4, 247.2)"
2,0.10300000000000004,"(25, 2014, 117.1, 211.9)"
3,0.11100000000000004,"(25, 2013, 125.0, 233.7)"
4,0.11100000000000004,"(25, 2016, 103.1, 218.8)"
5,0.10000000000000003,"(25, 2014, 127.8, 217.9)"
6,0.065,"(25, 2013, 119.5, 263.7)"
7,0.10000000000000003,"(25, 2012, 108.6, 238.8)"
8,0.07600000000000001,"(25, 2017, 115.1, 220.9)"
9,0.08400000000000002,"(25, 2016, 109.2, 209.3)"
