Design
Parameter,Units,SB0
Battery Capacity,kWh,763.2939440054922
Solar Capacity,kWp,469.1020990569248
Grid Con. Capacity,kW,228.61040289072355
Objective
Objective Components,Value ($)
Total,3518507.105566685
Elec. Price,1084240.885310463
Carbon Cost,710701.9846710397
Grid Ex. Cost,8318.146776410757
Grid Cap. Cost,439122.4822192648
Battery Cost,572470.4580041192
Solar Cost,703653.1485853873
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10100000000000003,"(19, 2015, 73.6, 305.2)"
1,0.14200000000000002,"(19, 2017, 77.6, 301.4)"
2,0.07700000000000001,"(19, 2013, 73.2, 325.6)"
3,0.10900000000000004,"(19, 2012, 86.9, 300.2)"
4,0.10700000000000004,"(19, 2017, 74.6, 328.9)"
5,0.11300000000000004,"(19, 2013, 71.3, 286.4)"
6,0.09800000000000003,"(19, 2017, 77.9, 278.9)"
7,0.09600000000000003,"(19, 2015, 73.9, 326.8)"
8,0.07,"(19, 2013, 72.5, 343.2)"
9,0.08700000000000002,"(19, 2013, 72.4, 308.4)"
