Design
Parameter,Units,SB0
Battery Capacity,kWh,787.9721084163617
Solar Capacity,kWp,501.38038785281316
Grid Con. Capacity,kW,246.67251527645683
Objective
Objective Components,Value ($)
Total,3802589.749213391
Elec. Price,1173541.329902287
Carbon Cost,784854.7915331845
Grid Ex. Cost,27327.174926234467
Grid Cap. Cost,473816.78976019414
Battery Cost,590979.0813122713
Solar Cost,752070.5817792198
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10300000000000004,"(19, 2012, 78.7, 362.1)"
1,0.11500000000000005,"(19, 2017, 80.5, 356.8)"
2,0.11800000000000005,"(19, 2013, 79.2, 379.1)"
3,0.08800000000000002,"(19, 2013, 81.1, 336.3)"
4,0.12200000000000005,"(19, 2014, 77.2, 382.7)"
5,0.10100000000000003,"(19, 2012, 80.9, 383.1)"
6,0.08800000000000002,"(19, 2017, 83.8, 333.0)"
7,0.09300000000000003,"(19, 2013, 74.2, 357.8)"
8,0.10600000000000004,"(19, 2012, 79.3, 339.6)"
9,0.066,"(19, 2012, 93.4, 369.1)"
