Design
Parameter,Units,SB0
Battery Capacity,kWh,1462.3869382061566
Solar Capacity,kWp,736.3029938774965
Grid Con. Capacity,kW,277.8877559618904
Objective
Objective Components,Value ($)
Total,4772044.692165999
Elec. Price,1188881.4499039943
Carbon Cost,843606.4756828854
Grid Ex. Cost,4536.007531459268
Grid Cap. Cost,533776.0645767977
Battery Cost,1096790.2036546175
Solar Cost,1104454.4908162449
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11100000000000004,"(102, 2014, 119.7, 252.5)"
1,0.11500000000000005,"(102, 2015, 118.2, 275.0)"
2,0.11800000000000005,"(102, 2014, 123.6, 231.3)"
3,0.08400000000000002,"(102, 2014, 128.2, 259.2)"
4,0.11200000000000004,"(102, 2014, 110.0, 248.9)"
5,0.135,"(102, 2017, 120.6, 237.8)"
6,0.067,"(102, 2015, 121.1, 294.0)"
7,0.10000000000000003,"(102, 2015, 110.0, 256.5)"
8,0.08500000000000002,"(102, 2016, 125.9, 267.6)"
9,0.07300000000000001,"(102, 2013, 135.0, 246.8)"
