Design
Parameter,Units,SB0
Battery Capacity,kWh,640.3538811840359
Solar Capacity,kWp,452.83171331704864
Grid Con. Capacity,kW,241.8587336014784
Objective
Objective Components,Value ($)
Total,3289437.370780551
Elec. Price,992957.1265627224
Carbon Cost,646189.6844640914
Grid Ex. Cost,26207.261430630606
Grid Cap. Cost,464570.3174595064
Battery Cost,480265.41088802693
Solar Cost,679247.569975573
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(19, 2015, 66.4, 329.1)"
1,0.12600000000000006,"(19, 2014, 66.7, 333.0)"
2,0.10800000000000004,"(19, 2013, 67.2, 348.2)"
3,0.10100000000000003,"(19, 2013, 67.1, 303.0)"
4,0.08100000000000002,"(19, 2017, 67.8, 354.9)"
5,0.09300000000000003,"(19, 2017, 65.5, 307.1)"
6,0.12100000000000005,"(19, 2013, 68.3, 327.4)"
7,0.08700000000000002,"(19, 2015, 68.6, 352.7)"
8,0.09800000000000003,"(19, 2012, 65.3, 308.4)"
9,0.053000000000000005,"(19, 2013, 66.1, 371.6)"
