Design
Parameter,Units,SB0
Battery Capacity,kWh,1477.180622758431
Solar Capacity,kWp,821.9133104463676
Grid Con. Capacity,kW,338.74512040956716
Objective
Objective Components,Value ($)
Total,6227685.410597226
Elec. Price,1940832.5849282923
Carbon Cost,1293865.0814787394
Grid Ex. Cost,1559.392665108087
Grid Cap. Cost,650672.9187867101
Battery Cost,1107885.4670688233
Solar Cost,1232869.9656695514
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14800000000000002,"(40, 2012, 138.0, 262.2)"
1,0.10200000000000004,"(40, 2014, 141.0, 283.5)"
2,0.09900000000000003,"(40, 2012, 143.6, 246.1)"
3,0.11100000000000004,"(40, 2015, 127.6, 258.4)"
4,0.131,"(40, 2012, 149.7, 273.3)"
5,0.11600000000000005,"(40, 2012, 131.6, 243.3)"
6,0.05,"(40, 2014, 134.8, 306.6)"
7,0.069,"(40, 2017, 154.9, 253.5)"
8,0.12500000000000006,"(40, 2015, 135.4, 271.1)"
9,0.049,"(40, 2017, 148.4, 233.0)"
