Design
Parameter,Units,SB0
Battery Capacity,kWh,758.9141737162003
Solar Capacity,kWp,490.4980420077832
Grid Con. Capacity,kW,231.79933430120593
Objective
Objective Components,Value ($)
Total,4336316.3092449
Elec. Price,1544694.9801829215
Carbon Cost,1032959.0156642592
Grid Ex. Cost,8481.732128661333
Grid Cap. Cost,445247.88797023305
Battery Cost,569185.6302871502
Solar Cost,735747.0630116748
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17300000000000004,"(0, 2013, 88.2, 215.3)"
1,0.10300000000000004,"(0, 2013, 90.6, 233.4)"
2,0.12500000000000006,"(0, 2016, 88.2, 204.7)"
3,0.08700000000000002,"(0, 2016, 101.4, 214.6)"
4,0.07100000000000001,"(0, 2014, 77.9, 219.3)"
5,0.062000000000000006,"(0, 2013, 90.0, 250.5)"
6,0.11700000000000005,"(0, 2016, 81.3, 225.3)"
7,0.08400000000000002,"(0, 2012, 98.0, 206.2)"
8,0.09700000000000003,"(0, 2013, 78.8, 206.7)"
9,0.08100000000000002,"(0, 2016, 100.9, 225.2)"
