Design
Parameter,Units,SB0
Battery Capacity,kWh,1016.3992422506577
Solar Capacity,kWp,586.1087281002599
Grid Con. Capacity,kW,267.7030480452668
Objective
Objective Components,Value ($)
Total,4219153.2432580525
Elec. Price,1214954.9115144557
Carbon Cost,833803.986030546
Grid Ex. Cost,14718.883754383698
Grid Cap. Cost,514212.93812028336
Battery Cost,762299.4316879933
Solar Cost,879163.0921503898
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16300000000000003,"(4, 2017, 101.2, 219.8)"
1,0.07600000000000001,"(4, 2017, 101.5, 237.7)"
2,0.16900000000000004,"(4, 2017, 107.5, 209.6)"
3,0.13,"(4, 2017, 93.9, 206.8)"
4,0.11000000000000004,"(4, 2017, 112.0, 224.5)"
5,0.09800000000000003,"(4, 2013, 90.4, 222.1)"
6,0.057,"(4, 2013, 97.9, 249.3)"
7,0.063,"(4, 2017, 120.7, 211.7)"
8,0.056,"(4, 2017, 115.7, 239.2)"
9,0.07800000000000001,"(4, 2013, 95.8, 234.3)"
