Design
Parameter,Units,SB0
Battery Capacity,kWh,942.6459813205478
Solar Capacity,kWp,602.6656978211066
Grid Con. Capacity,kW,271.95621026628
Objective
Objective Components,Value ($)
Total,5043771.30040081
Elec. Price,1728964.5182183296
Carbon Cost,1172774.863915553
Grid Ex. Cost,8666.331658377945
Grid Cap. Cost,522382.5538864795
Battery Cost,706984.4859904108
Solar Cost,903998.5467316599
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16900000000000004,"(0, 2016, 108.2, 226.6)"
1,0.09700000000000003,"(0, 2016, 109.5, 247.5)"
2,0.136,"(0, 2016, 107.2, 212.6)"
3,0.09900000000000003,"(0, 2017, 121.6, 226.9)"
4,0.12200000000000005,"(0, 2016, 104.4, 237.9)"
5,0.08500000000000002,"(0, 2012, 102.7, 205.1)"
6,0.053000000000000005,"(0, 2017, 111.8, 262.4)"
7,0.09900000000000003,"(0, 2016, 97.1, 221.4)"
8,0.064,"(0, 2016, 123.6, 215.4)"
9,0.07600000000000001,"(0, 2016, 116.4, 239.1)"
